Times,Fold,T,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
1,3,None,own_class_center,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,None,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,None,estimated_hyper_lin,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,None,estimated_hyper_lin,exp,0.9651567944250871,0.5,0.6946786287288127,0.4,0.9494949494949495,0.7325783972125436,"[[277  10]
 [  5   5]]"
1,3,None,actual_hyper_lin,lin_center_own,0.9721254355400697,0.4,0.6235785228950945,0.3636363636363636,0.9528619528619529,0.6860627177700348,"[[279   8]
 [  6   4]]"
1,3,None,actual_hyper_lin,exp,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.4912891986062718,0.9,0.6649513356221225,0.10909090909090909,0.5050505050505051,0.6956445993031359,"[[141 146]
 [  1   9]]"
1,3,1,own_class_center,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,2,own_class_center,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,3,own_class_center,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,4,own_class_center,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,5,own_class_center,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,6,own_class_center,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,7,own_class_center,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,8,own_class_center,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,9,own_class_center,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,10,own_class_center,lin_center_own,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,1,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,2,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,3,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,4,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,5,own_class_center,exp,0.9721254355400697,0.4,0.6235785228950945,0.3636363636363636,0.9528619528619529,0.6860627177700348,"[[279   8]
 [  6   4]]"
1,3,6,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,7,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,8,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,9,own_class_center,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,10,own_class_center,exp,0.9790940766550522,0.4,0.6258095801935449,0.4000000000000001,0.9595959595959596,0.6895470383275261,"[[281   6]
 [  6   4]]"
1,3,1,estimated_hyper_lin,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,2,estimated_hyper_lin,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,3,estimated_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,4,estimated_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,5,estimated_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,6,estimated_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,7,estimated_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,8,estimated_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,9,estimated_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,10,estimated_hyper_lin,lin_center_own,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,1,estimated_hyper_lin,exp,0.9651567944250871,0.5,0.6946786287288127,0.4,0.9494949494949495,0.7325783972125436,"[[277  10]
 [  5   5]]"
1,3,2,estimated_hyper_lin,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,3,estimated_hyper_lin,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,4,estimated_hyper_lin,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,5,estimated_hyper_lin,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,6,estimated_hyper_lin,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,7,estimated_hyper_lin,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,8,estimated_hyper_lin,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,9,estimated_hyper_lin,exp,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,10,estimated_hyper_lin,exp,0.9790940766550522,0.4,0.6258095801935449,0.4000000000000001,0.9595959595959596,0.6895470383275261,"[[281   6]
 [  6   4]]"
1,3,1,actual_hyper_lin,lin_center_own,0.975609756097561,0.4,0.6246950475544243,0.380952380952381,0.9562289562289562,0.6878048780487804,"[[280   7]
 [  6   4]]"
1,3,2,actual_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,3,actual_hyper_lin,lin_center_own,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,4,actual_hyper_lin,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,5,actual_hyper_lin,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,6,actual_hyper_lin,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,7,actual_hyper_lin,lin_center_own,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,8,actual_hyper_lin,lin_center_own,0.9860627177700348,0.4,0.6280327118136554,0.4444444444444445,0.9663299663299664,0.6930313588850173,"[[283   4]
 [  6   4]]"
1,3,9,actual_hyper_lin,lin_center_own,0.9860627177700348,0.4,0.6280327118136554,0.4444444444444445,0.9663299663299664,0.6930313588850173,"[[283   4]
 [  6   4]]"
1,3,10,actual_hyper_lin,lin_center_own,0.9860627177700348,0.4,0.6280327118136554,0.4444444444444445,0.9663299663299664,0.6930313588850173,"[[283   4]
 [  6   4]]"
1,3,1,actual_hyper_lin,exp,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,2,actual_hyper_lin,exp,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,3,actual_hyper_lin,exp,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,4,actual_hyper_lin,exp,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,5,actual_hyper_lin,exp,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,6,actual_hyper_lin,exp,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,7,actual_hyper_lin,exp,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,8,actual_hyper_lin,exp,0.9651567944250871,0.4,0.6213394545415853,0.3333333333333333,0.9461279461279462,0.6825783972125435,"[[277  10]
 [  6   4]]"
1,3,9,actual_hyper_lin,exp,0.9686411149825784,0.4,0.6224599954961214,0.34782608695652173,0.9494949494949495,0.6843205574912892,"[[278   9]
 [  6   4]]"
1,3,10,actual_hyper_lin,exp,0.9860627177700348,0.4,0.6280327118136554,0.4444444444444445,0.9663299663299664,0.6930313588850173,"[[283   4]
 [  6   4]]"
1,3,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.24390243902439024,0.9,0.4685212856658182,0.07627118644067797,0.265993265993266,0.5719512195121952,"[[ 70 217]
 [  1   9]]"
1,3,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6933797909407665,0.8,0.7447844203208156,0.1509433962264151,0.696969696969697,0.7466898954703833,"[[199  88]
 [  2   8]]"
1,3,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7979094076655052,0.8,0.79895402003645,0.2105263157894737,0.797979797979798,0.7989547038327527,"[[229  58]
 [  2   8]]"
1,3,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.2264808362369338,0.9,0.4514784076932588,0.07468879668049792,0.24915824915824916,0.5632404181184669,"[[ 65 222]
 [  1   9]]"
1,3,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7804878048780488,0.8,0.7901836773196718,0.19753086419753088,0.7811447811447811,0.7902439024390244,"[[224  63]
 [  2   8]]"
1,3,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.3797909407665505,0.9,0.5846467708710067,0.09137055837563451,0.39730639730639733,0.6398954703832752,"[[109 178]
 [  1   9]]"
1,3,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.21951219512195122,0.9,0.44447831849231534,0.07407407407407408,0.24242424242424243,0.5597560975609757,"[[ 63 224]
 [  1   9]]"
1,3,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.313588850174216,0.9,0.5312532024908597,0.08333333333333334,0.3333333333333333,0.606794425087108,"[[ 90 197]
 [  1   9]]"
1,3,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.34146341463414637,0.9,0.5543618612158775,0.08653846153846154,0.3602693602693603,0.6207317073170732,"[[ 98 189]
 [  1   9]]"
1,3,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.3554006968641115,0.9,0.5655622221981419,0.08823529411764706,0.37373737373737376,0.6277003484320557,"[[102 185]
 [  1   9]]"
1,4,None,SVM,SVM,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,None,WSVM,WSVM,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,None,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,None,own_class_center,exp,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,None,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,None,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,None,actual_hyper_lin,lin_center_own,0.4195804195804196,0.7272727272727273,0.5524032911365454,0.0864864864864865,0.43097643097643096,0.5734265734265734,"[[120 166]
 [  3   8]]"
1,4,None,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8531468531468531,0.5454545454545454,0.6821677425598432,0.20338983050847456,0.8417508417508418,0.6993006993006993,"[[244  42]
 [  5   6]]"
1,4,1,own_class_center,lin_center_own,0.9755244755244755,0.5454545454545454,0.7294547685614143,0.4999999999999999,0.9595959595959596,0.7604895104895104,"[[279   7]
 [  5   6]]"
1,4,2,own_class_center,lin_center_own,0.965034965034965,0.6363636363636364,0.7836537242734861,0.5,0.9528619528619529,0.8006993006993006,"[[276  10]
 [  4   7]]"
1,4,3,own_class_center,lin_center_own,0.9685314685314685,0.6363636363636364,0.785072103215557,0.5185185185185185,0.9562289562289562,0.8024475524475524,"[[277   9]
 [  4   7]]"
1,4,4,own_class_center,lin_center_own,0.9685314685314685,0.6363636363636364,0.785072103215557,0.5185185185185185,0.9562289562289562,0.8024475524475524,"[[277   9]
 [  4   7]]"
1,4,5,own_class_center,lin_center_own,0.9685314685314685,0.6363636363636364,0.785072103215557,0.5185185185185185,0.9562289562289562,0.8024475524475524,"[[277   9]
 [  4   7]]"
1,4,6,own_class_center,lin_center_own,0.9685314685314685,0.6363636363636364,0.785072103215557,0.5185185185185185,0.9562289562289562,0.8024475524475524,"[[277   9]
 [  4   7]]"
1,4,7,own_class_center,lin_center_own,0.9615384615384616,0.5454545454545454,0.7242068243779014,0.42857142857142855,0.9461279461279462,0.7534965034965035,"[[275  11]
 [  5   6]]"
1,4,8,own_class_center,lin_center_own,0.965034965034965,0.5454545454545454,0.7255223691940104,0.4444444444444444,0.9494949494949495,0.7552447552447552,"[[276  10]
 [  5   6]]"
1,4,9,own_class_center,lin_center_own,0.965034965034965,0.5454545454545454,0.7255223691940104,0.4444444444444444,0.9494949494949495,0.7552447552447552,"[[276  10]
 [  5   6]]"
1,4,10,own_class_center,lin_center_own,0.972027972027972,0.5454545454545454,0.7281463284612654,0.4799999999999999,0.9562289562289562,0.7587412587412588,"[[278   8]
 [  5   6]]"
1,4,1,own_class_center,exp,0.9755244755244755,0.5454545454545454,0.7294547685614143,0.4999999999999999,0.9595959595959596,0.7604895104895104,"[[279   7]
 [  5   6]]"
1,4,2,own_class_center,exp,0.9685314685314685,0.6363636363636364,0.785072103215557,0.5185185185185185,0.9562289562289562,0.8024475524475524,"[[277   9]
 [  4   7]]"
1,4,3,own_class_center,exp,0.9545454545454546,0.5454545454545454,0.721568539381252,0.39999999999999997,0.9393939393939394,0.75,"[[273  13]
 [  5   6]]"
1,4,4,own_class_center,exp,0.951048951048951,0.6363636363636364,0.7779543488208884,0.43749999999999994,0.9393939393939394,0.7937062937062936,"[[272  14]
 [  4   7]]"
1,4,5,own_class_center,exp,0.9545454545454546,0.5454545454545454,0.721568539381252,0.39999999999999997,0.9393939393939394,0.75,"[[273  13]
 [  5   6]]"
1,4,6,own_class_center,exp,0.965034965034965,0.45454545454545453,0.6623082793035846,0.3846153846153846,0.9461279461279462,0.7097902097902097,"[[276  10]
 [  6   5]]"
1,4,7,own_class_center,exp,0.9685314685314685,0.45454545454545453,0.663507028301293,0.4,0.9494949494949495,0.7115384615384616,"[[277   9]
 [  6   5]]"
1,4,8,own_class_center,exp,0.9755244755244755,0.36363636363636365,0.5955973244718206,0.36363636363636365,0.9528619528619529,0.6695804195804197,"[[279   7]
 [  7   4]]"
1,4,9,own_class_center,exp,0.9755244755244755,0.36363636363636365,0.5955973244718206,0.36363636363636365,0.9528619528619529,0.6695804195804197,"[[279   7]
 [  7   4]]"
1,4,10,own_class_center,exp,0.972027972027972,0.36363636363636365,0.5945289876037002,0.34782608695652173,0.9494949494949495,0.6678321678321678,"[[278   8]
 [  7   4]]"
1,4,1,estimated_hyper_lin,lin_center_own,0.993006993006993,0.18181818181818182,0.42490790296400877,0.26666666666666666,0.9629629629629629,0.5874125874125875,"[[284   2]
 [  9   2]]"
1,4,2,estimated_hyper_lin,lin_center_own,0.9685314685314685,0.5454545454545454,0.7268355329276738,0.4615384615384615,0.9528619528619529,0.756993006993007,"[[277   9]
 [  5   6]]"
1,4,3,estimated_hyper_lin,lin_center_own,0.9685314685314685,0.6363636363636364,0.785072103215557,0.5185185185185185,0.9562289562289562,0.8024475524475524,"[[277   9]
 [  4   7]]"
1,4,4,estimated_hyper_lin,lin_center_own,0.965034965034965,0.6363636363636364,0.7836537242734861,0.5,0.9528619528619529,0.8006993006993006,"[[276  10]
 [  4   7]]"
1,4,5,estimated_hyper_lin,lin_center_own,0.9685314685314685,0.6363636363636364,0.785072103215557,0.5185185185185185,0.9562289562289562,0.8024475524475524,"[[277   9]
 [  4   7]]"
1,4,6,estimated_hyper_lin,lin_center_own,0.9685314685314685,0.6363636363636364,0.785072103215557,0.5185185185185185,0.9562289562289562,0.8024475524475524,"[[277   9]
 [  4   7]]"
1,4,7,estimated_hyper_lin,lin_center_own,0.965034965034965,0.5454545454545454,0.7255223691940104,0.4444444444444444,0.9494949494949495,0.7552447552447552,"[[276  10]
 [  5   6]]"
1,4,8,estimated_hyper_lin,lin_center_own,0.965034965034965,0.5454545454545454,0.7255223691940104,0.4444444444444444,0.9494949494949495,0.7552447552447552,"[[276  10]
 [  5   6]]"
1,4,9,estimated_hyper_lin,lin_center_own,0.9685314685314685,0.5454545454545454,0.7268355329276738,0.4615384615384615,0.9528619528619529,0.756993006993007,"[[277   9]
 [  5   6]]"
1,4,10,estimated_hyper_lin,lin_center_own,0.972027972027972,0.5454545454545454,0.7281463284612654,0.4799999999999999,0.9562289562289562,0.7587412587412588,"[[278   8]
 [  5   6]]"
1,4,1,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,2,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,3,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9629629629629629,0.5,"[[286   0]
 [ 11   0]]"
1,4,4,estimated_hyper_lin,exp,0.972027972027972,0.5454545454545454,0.7281463284612654,0.4799999999999999,0.9562289562289562,0.7587412587412588,"[[278   8]
 [  5   6]]"
1,4,5,estimated_hyper_lin,exp,0.972027972027972,0.45454545454545453,0.6647036154380017,0.41666666666666663,0.9528619528619529,0.7132867132867133,"[[278   8]
 [  6   5]]"
1,4,6,estimated_hyper_lin,exp,0.965034965034965,0.45454545454545453,0.6623082793035846,0.3846153846153846,0.9461279461279462,0.7097902097902097,"[[276  10]
 [  6   5]]"
1,4,7,estimated_hyper_lin,exp,0.965034965034965,0.45454545454545453,0.6623082793035846,0.3846153846153846,0.9461279461279462,0.7097902097902097,"[[276  10]
 [  6   5]]"
1,4,8,estimated_hyper_lin,exp,0.9755244755244755,0.36363636363636365,0.5955973244718206,0.36363636363636365,0.9528619528619529,0.6695804195804197,"[[279   7]
 [  7   4]]"
1,4,9,estimated_hyper_lin,exp,0.9755244755244755,0.36363636363636365,0.5955973244718206,0.36363636363636365,0.9528619528619529,0.6695804195804197,"[[279   7]
 [  7   4]]"
1,4,10,estimated_hyper_lin,exp,0.972027972027972,0.36363636363636365,0.5945289876037002,0.34782608695652173,0.9494949494949495,0.6678321678321678,"[[278   8]
 [  7   4]]"
1,4,1,actual_hyper_lin,lin_center_own,0.479020979020979,0.5454545454545454,0.5111596329671186,0.07228915662650603,0.48148148148148145,0.5122377622377623,"[[137 149]
 [  5   6]]"
1,4,2,actual_hyper_lin,lin_center_own,0.3041958041958042,0.9090909090909091,0.5258722660285516,0.0909090909090909,0.3265993265993266,0.6066433566433567,"[[ 87 199]
 [  1  10]]"
1,4,3,actual_hyper_lin,lin_center_own,0.3076923076923077,0.09090909090909091,0.16724840200141816,0.009523809523809525,0.2996632996632997,0.19930069930069932,"[[ 88 198]
 [ 10   1]]"
1,4,4,actual_hyper_lin,lin_center_own,0.8636363636363636,0.0,0.0,0.0,0.8316498316498316,0.4318181818181818,"[[247  39]
 [ 11   0]]"
1,4,5,actual_hyper_lin,lin_center_own,0.8706293706293706,0.0,0.0,0.0,0.8383838383838383,0.4353146853146853,"[[249  37]
 [ 11   0]]"
1,4,6,actual_hyper_lin,lin_center_own,0.2902097902097902,0.09090909090909091,0.1624275475431739,0.009302325581395349,0.2828282828282828,0.19055944055944055,"[[ 83 203]
 [ 10   1]]"
1,4,7,actual_hyper_lin,lin_center_own,0.8671328671328671,0.0,0.0,0.0,0.835016835016835,0.43356643356643354,"[[248  38]
 [ 11   0]]"
1,4,8,actual_hyper_lin,lin_center_own,0.2902097902097902,0.09090909090909091,0.1624275475431739,0.009302325581395349,0.2828282828282828,0.19055944055944055,"[[ 83 203]
 [ 10   1]]"
1,4,9,actual_hyper_lin,lin_center_own,0.6818181818181818,0.18181818181818182,0.35208939510976517,0.03846153846153846,0.6632996632996633,0.4318181818181819,"[[195  91]
 [  9   2]]"
1,4,10,actual_hyper_lin,lin_center_own,0.8776223776223776,0.0,0.0,0.0,0.8451178451178452,0.4388111888111888,"[[251  35]
 [ 11   0]]"
1,4,1,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,2,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,3,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,4,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,5,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,6,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,7,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,8,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,9,actual_hyper_lin,exp,0.9545454545454546,0.7272727272727273,0.8331955809010618,0.5,0.9461279461279462,0.840909090909091,"[[273  13]
 [  3   8]]"
1,4,10,actual_hyper_lin,exp,0.958041958041958,0.6363636363636364,0.7808092367592219,0.4666666666666667,0.9461279461279462,0.7972027972027972,"[[274  12]
 [  4   7]]"
1,4,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8531468531468531,0.8181818181818182,0.8354814441289459,0.2903225806451613,0.8518518518518519,0.8356643356643357,"[[244  42]
 [  2   9]]"
1,4,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6608391608391608,0.9090909090909091,0.7750889455347343,0.16949152542372883,0.67003367003367,0.784965034965035,"[[189  97]
 [  1  10]]"
1,4,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5804195804195804,0.9090909090909091,0.7263980754502316,0.14184397163120568,0.5925925925925926,0.7447552447552448,"[[166 120]
 [  1  10]]"
1,4,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5454545454545454,0.9090909090909091,0.7041787902195303,0.1324503311258278,0.5589225589225589,0.7272727272727272,"[[156 130]
 [  1  10]]"
1,4,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5664335664335665,0.9090909090909091,0.7175929248875694,0.13793103448275862,0.5791245791245792,0.7377622377622378,"[[162 124]
 [  1  10]]"
1,4,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5664335664335665,0.9090909090909091,0.7175929248875694,0.13793103448275862,0.5791245791245792,0.7377622377622378,"[[162 124]
 [  1  10]]"
1,4,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5629370629370629,0.9090909090909091,0.7153747034292034,0.136986301369863,0.5757575757575758,0.736013986013986,"[[161 125]
 [  1  10]]"
1,4,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5664335664335665,0.9090909090909091,0.7175929248875694,0.13793103448275862,0.5791245791245792,0.7377622377622378,"[[162 124]
 [  1  10]]"
1,4,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.43006993006993005,0.09090909090909091,0.19773028693145026,0.011428571428571427,0.4175084175084175,0.26048951048951047,"[[123 163]
 [ 10   1]]"
1,4,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5734265734265734,0.9090909090909091,0.7220089230288284,0.13986013986013987,0.5858585858585859,0.7412587412587412,"[[164 122]
 [  1  10]]"
1,5,None,SVM,SVM,1.0,0.0,0.0,0.0,0.9662162162162162,0.5,"[[286   0]
 [ 10   0]]"
1,5,None,WSVM,WSVM,1.0,0.0,0.0,0.0,0.9662162162162162,0.5,"[[286   0]
 [ 10   0]]"
