Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
0,3_a_7,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_8,actual_hyper_lin,exp,1.0,0.5625,0.75,0.72,0.8852459016393442,0.78125,"[[45  0]
 [ 7  9]]"
0,3_a_9,actual_hyper_lin,exp,1.0,0.5625,0.75,0.72,0.8852459016393442,0.78125,"[[45  0]
 [ 7  9]]"
0,3_a_10,actual_hyper_lin,exp,1.0,0.5625,0.75,0.72,0.8852459016393442,0.78125,"[[45  0]
 [ 7  9]]"
0,3_a_11,actual_hyper_lin,exp,1.0,0.5,0.7071067811865476,0.6666666666666666,0.8688524590163934,0.75,"[[45  0]
 [ 8  8]]"
0,3_a_12,actual_hyper_lin,exp,0.9555555555555556,0.5625,0.733143914930759,0.6666666666666666,0.8524590163934426,0.7590277777777777,"[[43  2]
 [ 7  9]]"
0,3_a_13,actual_hyper_lin,exp,0.8444444444444444,0.5625,0.689202437604511,0.5625,0.7704918032786885,0.7034722222222222,"[[38  7]
 [ 7  9]]"
0,3_a_14,actual_hyper_lin,exp,0.8222222222222222,0.5625,0.6800735254367721,0.5454545454545455,0.7540983606557377,0.6923611111111111,"[[37  8]
 [ 7  9]]"
0,3_a_15,actual_hyper_lin,exp,0.8222222222222222,0.5625,0.6800735254367721,0.5454545454545455,0.7540983606557377,0.6923611111111111,"[[37  8]
 [ 7  9]]"
0,3_a_16,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_17,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_18,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_19,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_20,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_1,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_2,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_3,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_4,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_5,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_6,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_7,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.5625,0.75,0.72,0.8852459016393442,0.78125,"[[45  0]
 [ 7  9]]"
0,3_a_8,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.625,0.7905694150420949,0.7692307692307693,0.9016393442622951,0.8125,"[[45  0]
 [ 6 10]]"
0,3_a_9,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.5625,0.75,0.72,0.8852459016393442,0.78125,"[[45  0]
 [ 7  9]]"
0,3_a_10,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.5625,0.75,0.72,0.8852459016393442,0.78125,"[[45  0]
 [ 7  9]]"
0,3_a_11,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.5625,0.75,0.72,0.8852459016393442,0.78125,"[[45  0]
 [ 7  9]]"
0,3_a_12,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.5625,0.75,0.72,0.8852459016393442,0.78125,"[[45  0]
 [ 7  9]]"
0,3_a_13,distance_center_own_opposite_tam,func_own_opp_new,0.8666666666666667,0.5625,0.6982120021884471,0.5806451612903225,0.7868852459016393,0.7145833333333333,"[[39  6]
 [ 7  9]]"
0,3_a_14,distance_center_own_opposite_tam,func_own_opp_new,0.8444444444444444,0.5625,0.689202437604511,0.5625,0.7704918032786885,0.7034722222222222,"[[38  7]
 [ 7  9]]"
0,3_a_15,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_16,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_17,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_18,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_19,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,3_a_20,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4,SVM,SVM,0.8666666666666667,0.125,0.32914029430219166,0.16666666666666666,0.6721311475409836,0.4958333333333334,"[[39  6]
 [14  2]]"
0,4,WSVM,WSVM,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4,actual_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_1,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_2,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_3,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_4,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_5,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_6,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_7,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_8,own_class_center,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_9,own_class_center,lin_center_own,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_10,own_class_center,lin_center_own,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_11,own_class_center,lin_center_own,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_12,own_class_center,lin_center_own,0.8222222222222222,0.25,0.45338235029118146,0.28571428571428575,0.6721311475409836,0.5361111111111111,"[[37  8]
 [12  4]]"
0,4_a_13,own_class_center,lin_center_own,0.7777777777777778,0.3125,0.4930066485916347,0.3225806451612903,0.6557377049180327,0.5451388888888888,"[[35 10]
 [11  5]]"
0,4_a_14,own_class_center,lin_center_own,0.8,0.25,0.4472135954999579,0.27586206896551724,0.6557377049180327,0.525,"[[36  9]
 [12  4]]"
0,4_a_15,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_16,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_17,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_18,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_19,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_20,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_1,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_2,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_3,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_4,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_5,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_6,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_7,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_8,own_class_center,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_9,own_class_center,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_10,own_class_center,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_11,own_class_center,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_12,own_class_center,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_13,own_class_center,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_14,own_class_center,exp,0.8222222222222222,0.3125,0.5068968775248516,0.3448275862068966,0.6885245901639344,0.5673611111111111,"[[37  8]
 [11  5]]"
0,4_a_15,own_class_center,exp,0.8,0.25,0.4472135954999579,0.27586206896551724,0.6557377049180327,0.525,"[[36  9]
 [12  4]]"
0,4_a_16,own_class_center,exp,0.8,0.375,0.5477225575051662,0.38709677419354843,0.6885245901639344,0.5875,"[[36  9]
 [10  6]]"
0,4_a_17,own_class_center,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_18,own_class_center,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_19,own_class_center,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_20,own_class_center,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_1,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_2,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_3,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_4,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_5,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_6,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_7,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_8,estimated_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_9,estimated_hyper_lin,lin_center_own,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_10,estimated_hyper_lin,lin_center_own,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_11,estimated_hyper_lin,lin_center_own,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_12,estimated_hyper_lin,lin_center_own,0.8222222222222222,0.25,0.45338235029118146,0.28571428571428575,0.6721311475409836,0.5361111111111111,"[[37  8]
 [12  4]]"
0,4_a_13,estimated_hyper_lin,lin_center_own,0.7777777777777778,0.3125,0.4930066485916347,0.3225806451612903,0.6557377049180327,0.5451388888888888,"[[35 10]
 [11  5]]"
0,4_a_14,estimated_hyper_lin,lin_center_own,0.8,0.25,0.4472135954999579,0.27586206896551724,0.6557377049180327,0.525,"[[36  9]
 [12  4]]"
0,4_a_15,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_16,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_17,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_18,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_19,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_20,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_1,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_2,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_3,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_4,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_5,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_6,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_7,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_8,estimated_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_9,estimated_hyper_lin,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_10,estimated_hyper_lin,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_11,estimated_hyper_lin,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_12,estimated_hyper_lin,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_13,estimated_hyper_lin,exp,0.8222222222222222,0.1875,0.39264063297965823,0.2222222222222222,0.6557377049180327,0.5048611111111111,"[[37  8]
 [13  3]]"
0,4_a_14,estimated_hyper_lin,exp,0.8222222222222222,0.25,0.45338235029118146,0.28571428571428575,0.6721311475409836,0.5361111111111111,"[[37  8]
 [12  4]]"
0,4_a_15,estimated_hyper_lin,exp,0.8222222222222222,0.25,0.45338235029118146,0.28571428571428575,0.6721311475409836,0.5361111111111111,"[[37  8]
 [12  4]]"
0,4_a_16,estimated_hyper_lin,exp,0.8222222222222222,0.25,0.45338235029118146,0.28571428571428575,0.6721311475409836,0.5361111111111111,"[[37  8]
 [12  4]]"
0,4_a_17,estimated_hyper_lin,exp,0.8222222222222222,0.25,0.45338235029118146,0.28571428571428575,0.6721311475409836,0.5361111111111111,"[[37  8]
 [12  4]]"
0,4_a_18,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_19,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_20,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_1,actual_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_2,actual_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_3,actual_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_4,actual_hyper_lin,lin_center_own,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_5,actual_hyper_lin,lin_center_own,0.8666666666666667,0.1875,0.4031128874149275,0.24000000000000005,0.6885245901639344,0.5270833333333333,"[[39  6]
 [13  3]]"
0,4_a_6,actual_hyper_lin,lin_center_own,0.8444444444444444,0.1875,0.39791121287711073,0.23076923076923075,0.6721311475409836,0.5159722222222222,"[[38  7]
 [13  3]]"
0,4_a_7,actual_hyper_lin,lin_center_own,0.8666666666666667,0.1875,0.4031128874149275,0.24000000000000005,0.6885245901639344,0.5270833333333333,"[[39  6]
 [13  3]]"
0,4_a_8,actual_hyper_lin,lin_center_own,0.8666666666666667,0.3125,0.5204164998665333,0.3703703703703703,0.7213114754098361,0.5895833333333333,"[[39  6]
 [11  5]]"
0,4_a_9,actual_hyper_lin,lin_center_own,0.8,0.3125,0.5,0.3333333333333333,0.6721311475409836,0.55625,"[[36  9]
 [11  5]]"
0,4_a_10,actual_hyper_lin,lin_center_own,0.7777777777777778,0.25,0.44095855184409843,0.26666666666666666,0.639344262295082,0.5138888888888888,"[[35 10]
 [12  4]]"
0,4_a_11,actual_hyper_lin,lin_center_own,0.7555555555555555,0.3125,0.485912657903775,0.3125,0.639344262295082,0.5340277777777778,"[[34 11]
 [11  5]]"
0,4_a_12,actual_hyper_lin,lin_center_own,0.7555555555555555,0.3125,0.485912657903775,0.3125,0.639344262295082,0.5340277777777778,"[[34 11]
 [11  5]]"
0,4_a_13,actual_hyper_lin,lin_center_own,0.7111111111111111,0.3125,0.4714045207910317,0.29411764705882354,0.6065573770491803,0.5118055555555555,"[[32 13]
 [11  5]]"
0,4_a_14,actual_hyper_lin,lin_center_own,0.7111111111111111,0.3125,0.4714045207910317,0.29411764705882354,0.6065573770491803,0.5118055555555555,"[[32 13]
 [11  5]]"
0,4_a_15,actual_hyper_lin,lin_center_own,0.7111111111111111,0.3125,0.4714045207910317,0.29411764705882354,0.6065573770491803,0.5118055555555555,"[[32 13]
 [11  5]]"
0,4_a_16,actual_hyper_lin,lin_center_own,0.6888888888888889,0.3125,0.4639803635691685,0.2857142857142857,0.5901639344262295,0.5006944444444444,"[[31 14]
 [11  5]]"
0,4_a_17,actual_hyper_lin,lin_center_own,0.6888888888888889,0.3125,0.4639803635691685,0.2857142857142857,0.5901639344262295,0.5006944444444444,"[[31 14]
 [11  5]]"
0,4_a_18,actual_hyper_lin,lin_center_own,0.6888888888888889,0.3125,0.4639803635691685,0.2857142857142857,0.5901639344262295,0.5006944444444444,"[[31 14]
 [11  5]]"
0,4_a_19,actual_hyper_lin,lin_center_own,0.6888888888888889,0.3125,0.4639803635691685,0.2857142857142857,0.5901639344262295,0.5006944444444444,"[[31 14]
 [11  5]]"
0,4_a_20,actual_hyper_lin,lin_center_own,0.6888888888888889,0.3125,0.4639803635691685,0.2857142857142857,0.5901639344262295,0.5006944444444444,"[[31 14]
 [11  5]]"
0,4_a_1,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_2,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_3,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_4,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_5,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_6,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_7,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_8,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_9,actual_hyper_lin,exp,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_10,actual_hyper_lin,exp,0.8222222222222222,0.25,0.45338235029118146,0.28571428571428575,0.6721311475409836,0.5361111111111111,"[[37  8]
 [12  4]]"
0,4_a_11,actual_hyper_lin,exp,0.8444444444444444,0.25,0.45946829173634074,0.2962962962962963,0.6885245901639344,0.5472222222222223,"[[38  7]
 [12  4]]"
0,4_a_12,actual_hyper_lin,exp,0.8444444444444444,0.1875,0.39791121287711073,0.23076923076923075,0.6721311475409836,0.5159722222222222,"[[38  7]
 [13  3]]"
0,4_a_13,actual_hyper_lin,exp,0.8444444444444444,0.1875,0.39791121287711073,0.23076923076923075,0.6721311475409836,0.5159722222222222,"[[38  7]
 [13  3]]"
0,4_a_14,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_15,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_16,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_17,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_18,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_19,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_20,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_1,distance_center_own_opposite_tam,func_own_opp_new,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_2,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_3,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7377049180327869,0.5,"[[45  0]
 [16  0]]"
0,4_a_4,distance_center_own_opposite_tam,func_own_opp_new,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_5,distance_center_own_opposite_tam,func_own_opp_new,0.8666666666666667,0.125,0.32914029430219166,0.16666666666666666,0.6721311475409836,0.4958333333333334,"[[39  6]
 [14  2]]"
0,4_a_6,distance_center_own_opposite_tam,func_own_opp_new,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_7,distance_center_own_opposite_tam,func_own_opp_new,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
0,4_a_8,distance_center_own_opposite_tam,func_own_opp_new,0.8444444444444444,0.125,0.32489314482696546,0.16,0.6557377049180327,0.4847222222222222,"[[38  7]
 [14  2]]"
