Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
3,1,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
3,1,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
3,1,actual_hyper_lin,lin_center_own,0.7543859649122807,0.6111111111111112,0.6789798562727554,0.5116279069767442,0.72,0.682748538011696,"[[86 28]
 [14 22]]"
3,1,actual_hyper_lin,exp,0.9298245614035088,0.4444444444444444,0.6428494074227507,0.5333333333333333,0.8133333333333334,0.6871345029239766,"[[106   8]
 [ 20  16]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new,0.9122807017543859,0.4444444444444444,0.6367559105878924,0.5161290322580646,0.8,0.6783625730994152,"[[104  10]
 [ 20  16]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new_v1,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7105263157894737,0.7222222222222222,0.7163503994113789,0.5473684210526315,0.7133333333333334,0.716374269005848,"[[81 33]
 [10 26]]"
3,2,SVM,SVM,1.0,0.027777777777777776,0.16666666666666666,0.05405405405405406,0.7666666666666667,0.5138888888888888,"[[114   0]
 [ 35   1]]"
3,2,WSVM,WSVM,0.9210526315789473,0.2222222222222222,0.45241392835886407,0.3018867924528302,0.7533333333333333,0.5716374269005848,"[[105   9]
 [ 28   8]]"
3,2,own_class_center,lin_center_own,0.8596491228070176,0.2777777777777778,0.4886628930069781,0.3225806451612903,0.72,0.5687134502923976,"[[98 16]
 [26 10]]"
3,2,own_class_center,exp,0.8859649122807017,0.2777777777777778,0.4960860454824517,0.3389830508474576,0.74,0.5818713450292398,"[[101  13]
 [ 26  10]]"
3,2,estimated_hyper_lin,lin_center_own,0.8596491228070176,0.2777777777777778,0.4886628930069781,0.3225806451612903,0.72,0.5687134502923976,"[[98 16]
 [26 10]]"
3,2,estimated_hyper_lin,exp,0.868421052631579,0.2777777777777778,0.49114974312875154,0.3278688524590164,0.7266666666666667,0.5730994152046783,"[[99 15]
 [26 10]]"
3,2,actual_hyper_lin,lin_center_own,0.868421052631579,0.3055555555555556,0.5151221963699317,0.3548387096774194,0.7333333333333333,0.5869883040935673,"[[99 15]
 [25 11]]"
3,2,actual_hyper_lin,exp,0.8421052631578947,0.2777777777777778,0.4836508334066744,0.31250000000000006,0.7066666666666667,0.5599415204678362,"[[96 18]
 [26 10]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new,0.8596491228070176,0.3333333333333333,0.5353033790313108,0.375,0.7333333333333333,0.5964912280701754,"[[98 16]
 [24 12]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8508771929824561,0.2777777777777778,0.48616332217523367,0.3174603174603175,0.7133333333333334,0.5643274853801169,"[[97 17]
 [26 10]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6140350877192983,0.4444444444444444,0.5224026066462525,0.33333333333333337,0.5733333333333334,0.5292397660818713,"[[70 44]
 [20 16]]"
3,3,SVM,SVM,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
3,3,WSVM,WSVM,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
3,3,own_class_center,lin_center_own,0.8859649122807017,0.4444444444444444,0.6275047276601726,0.4923076923076923,0.78,0.6652046783625731,"[[101  13]
 [ 20  16]]"
3,3,own_class_center,exp,0.8771929824561403,0.4444444444444444,0.6243905410544627,0.4848484848484848,0.7733333333333333,0.6608187134502924,"[[100  14]
 [ 20  16]]"
3,3,estimated_hyper_lin,lin_center_own,0.8771929824561403,0.4722222222222222,0.6436070381010274,0.5074626865671641,0.78,0.6747076023391815,"[[100  14]
 [ 19  17]]"
3,3,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
3,3,actual_hyper_lin,lin_center_own,0.7543859649122807,0.6944444444444444,0.7237949587419042,0.5617977528089889,0.74,0.7244152046783625,"[[86 28]
 [11 25]]"
3,3,actual_hyper_lin,exp,0.8859649122807017,0.4722222222222222,0.6468170681793339,0.5151515151515152,0.7866666666666666,0.679093567251462,"[[101  13]
 [ 19  17]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new,0.9122807017543859,0.4444444444444444,0.6367559105878924,0.5161290322580646,0.8,0.6783625730994152,"[[104  10]
 [ 20  16]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.868421052631579,0.4722222222222222,0.640380917343924,0.4999999999999999,0.7733333333333333,0.6703216374269007,"[[99 15]
 [19 17]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6403508771929824,0.8333333333333334,0.7304969069025221,0.5607476635514019,0.6866666666666666,0.736842105263158,"[[73 41]
 [ 6 30]]"
3,4,SVM,SVM,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,4,WSVM,WSVM,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,4,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,4,own_class_center,exp,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,4,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,4,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,4,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,4,actual_hyper_lin,exp,0.8245614035087719,0.5428571428571428,0.6690433824641325,0.5135135135135135,0.7583892617449665,0.6837092731829573,"[[94 20]
 [16 19]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new,0.8070175438596491,0.5714285714285714,0.6790823824879525,0.5194805194805195,0.7516778523489933,0.6892230576441103,"[[92 22]
 [15 20]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v1,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5614035087719298,0.7142857142857143,0.6332475868613036,0.4545454545454545,0.5973154362416108,0.6378446115288221,"[[64 50]
 [10 25]]"
3,5,SVM,SVM,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,5,WSVM,WSVM,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,5,own_class_center,lin_center_own,0.8508771929824561,0.37142857142857144,0.562174439343009,0.4,0.738255033557047,0.6111528822055138,"[[97 17]
 [22 13]]"
3,5,own_class_center,exp,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,5,estimated_hyper_lin,lin_center_own,0.8508771929824561,0.37142857142857144,0.562174439343009,0.4,0.738255033557047,0.6111528822055138,"[[97 17]
 [22 13]]"
3,5,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
3,5,actual_hyper_lin,lin_center_own,0.7368421052631579,0.7714285714285715,0.7539370349250519,0.5869565217391304,0.7449664429530202,0.7541353383458647,"[[84 30]
 [ 8 27]]"
3,5,actual_hyper_lin,exp,0.8596491228070176,0.4857142857142857,0.6461763378901481,0.5,0.7718120805369127,0.6726817042606517,"[[98 16]
 [18 17]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new,0.868421052631579,0.4857142857142857,0.6494647883282014,0.5074626865671641,0.7785234899328859,0.6770676691729324,"[[99 15]
 [18 17]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8596491228070176,0.37142857142857144,0.5650648154097325,0.40625,0.7449664429530202,0.6155388471177945,"[[98 16]
 [22 13]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5350877192982456,0.8,0.6542707202974901,0.48275862068965514,0.5973154362416108,0.6675438596491228,"[[61 53]
 [ 7 28]]"
Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
4,1,SVM,SVM,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,WSVM,WSVM,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,own_class_center,exp,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,actual_hyper_lin,lin_center_own,0.8508771929824561,0.3888888888888889,0.575236200321089,0.417910447761194,0.74,0.6198830409356725,"[[97 17]
 [22 14]]"
4,1,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v1,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6754385964912281,0.6666666666666666,0.6710382982072027,0.4948453608247423,0.6733333333333333,0.6710526315789472,"[[77 37]
 [12 24]]"
4,2,SVM,SVM,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,2,WSVM,WSVM,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,2,own_class_center,lin_center_own,0.8859649122807017,0.3888888888888889,0.5869769248713138,0.4444444444444444,0.7666666666666667,0.6374269005847952,"[[101  13]
 [ 22  14]]"
4,2,own_class_center,exp,0.8771929824561403,0.3055555555555556,0.517717286831163,0.36065573770491804,0.74,0.591374269005848,"[[100  14]
 [ 25  11]]"
4,2,estimated_hyper_lin,lin_center_own,0.8859649122807017,0.3888888888888889,0.5869769248713138,0.4444444444444444,0.7666666666666667,0.6374269005847952,"[[101  13]
 [ 22  14]]"
4,2,estimated_hyper_lin,exp,0.8771929824561403,0.3333333333333333,0.5407380704358751,0.3870967741935484,0.7466666666666667,0.6052631578947368,"[[100  14]
 [ 24  12]]"
4,2,actual_hyper_lin,lin_center_own,0.7719298245614035,0.5555555555555556,0.6548663241716687,0.4878048780487805,0.72,0.6637426900584795,"[[88 26]
 [16 20]]"
4,2,actual_hyper_lin,exp,0.8771929824561403,0.4166666666666667,0.604563541758343,0.46153846153846156,0.7666666666666667,0.6469298245614036,"[[100  14]
 [ 21  15]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new,0.8771929824561403,0.4444444444444444,0.6243905410544627,0.4848484848484848,0.7733333333333333,0.6608187134502924,"[[100  14]
 [ 20  16]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.868421052631579,0.4166666666666667,0.6015331289822348,0.45454545454545453,0.76,0.6425438596491229,"[[99 15]
 [21 15]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.6140350877192983,0.6666666666666666,0.6398099132915954,0.46153846153846156,0.6266666666666667,0.6403508771929824,"[[70 44]
 [12 24]]"
4,3,SVM,SVM,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,3,WSVM,WSVM,0.9210526315789473,0.1388888888888889,0.3576646146995634,0.2,0.7333333333333333,0.5299707602339181,"[[105   9]
 [ 31   5]]"
4,3,own_class_center,lin_center_own,0.8333333333333334,0.4722222222222222,0.6273105439242341,0.4722222222222222,0.7466666666666667,0.6527777777777779,"[[95 19]
 [19 17]]"
4,3,own_class_center,exp,0.8596491228070176,0.3055555555555556,0.5125139659581427,0.3492063492063492,0.7266666666666667,0.5826023391812865,"[[98 16]
 [25 11]]"
4,3,estimated_hyper_lin,lin_center_own,0.8333333333333334,0.4722222222222222,0.6273105439242341,0.4722222222222222,0.7466666666666667,0.6527777777777779,"[[95 19]
 [19 17]]"
4,3,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.76,0.5,"[[114   0]
 [ 36   0]]"
4,3,actual_hyper_lin,lin_center_own,0.6578947368421053,0.75,0.7024393586862705,0.5294117647058824,0.68,0.7039473684210527,"[[75 39]
 [ 9 27]]"
4,3,actual_hyper_lin,exp,0.8333333333333334,0.4722222222222222,0.6273105439242341,0.4722222222222222,0.7466666666666667,0.6527777777777779,"[[95 19]
 [19 17]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new,0.8245614035087719,0.4722222222222222,0.6240001749387469,0.4657534246575342,0.74,0.6483918128654971,"[[94 20]
 [19 17]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8333333333333334,0.4722222222222222,0.6273105439242341,0.4722222222222222,0.7466666666666667,0.6527777777777779,"[[95 19]
 [19 17]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5964912280701754,0.75,0.6688560540599386,0.4954128440366973,0.6333333333333333,0.6732456140350878,"[[68 46]
 [ 9 27]]"
4,4,SVM,SVM,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,4,WSVM,WSVM,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,4,own_class_center,lin_center_own,0.8596491228070176,0.5428571428571428,0.6831300510639732,0.5428571428571428,0.785234899328859,0.7012531328320801,"[[98 16]
 [16 19]]"
4,4,own_class_center,exp,0.868421052631579,0.4857142857142857,0.6494647883282014,0.5074626865671641,0.7785234899328859,0.6770676691729324,"[[99 15]
 [18 17]]"
4,4,estimated_hyper_lin,lin_center_own,0.8596491228070176,0.5428571428571428,0.6831300510639732,0.5428571428571428,0.785234899328859,0.7012531328320801,"[[98 16]
 [16 19]]"
4,4,estimated_hyper_lin,exp,0.8596491228070176,0.5142857142857142,0.6649099662043687,0.5217391304347826,0.7785234899328859,0.6869674185463659,"[[98 16]
 [17 18]]"
4,4,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,4,actual_hyper_lin,exp,0.8596491228070176,0.5428571428571428,0.6831300510639732,0.5428571428571428,0.785234899328859,0.7012531328320801,"[[98 16]
 [16 19]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new,0.8596491228070176,0.5428571428571428,0.6831300510639732,0.5428571428571428,0.785234899328859,0.7012531328320801,"[[98 16]
 [16 19]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8596491228070176,0.5428571428571428,0.6831300510639732,0.5428571428571428,0.785234899328859,0.7012531328320801,"[[98 16]
 [16 19]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5964912280701754,0.7714285714285715,0.6783438478676206,0.5,0.6375838926174496,0.6839598997493734,"[[68 46]
 [ 8 27]]"
4,5,SVM,SVM,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,5,WSVM,WSVM,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,5,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,5,own_class_center,exp,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,5,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,5,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7651006711409396,0.5,"[[114   0]
 [ 35   0]]"
4,5,actual_hyper_lin,lin_center_own,0.8421052631578947,0.4857142857142857,0.6395487130711603,0.4857142857142857,0.7583892617449665,0.6639097744360902,"[[96 18]
 [18 17]]"
4,5,actual_hyper_lin,exp,0.9210526315789473,0.3142857142857143,0.5380275868489703,0.4,0.7785234899328859,0.6176691729323308,"[[105   9]
 [ 24  11]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new,0.8947368421052632,0.34285714285714286,0.5538654324772697,0.4067796610169492,0.7651006711409396,0.618796992481203,"[[102  12]
 [ 23  12]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9210526315789473,0.3142857142857143,0.5380275868489703,0.4,0.7785234899328859,0.6176691729323308,"[[105   9]
 [ 24  11]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5087719298245614,0.8285714285714286,0.6492718111174853,0.4833333333333334,0.5838926174496645,0.6686716791979951,"[[58 56]
 [ 6 29]]"
