Times,Fold,T,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
1,1,None,SVM,SVM,1.0,0.0,0.0,0.0,0.9663299663299664,0.5,"[[287   0]
 [ 10   0]]"
1,1,None,WSVM,WSVM,1.0,0.0,0.0,0.0,0.9663299663299664,0.5,"[[287   0]
 [ 10   0]]"
1,1,None,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,None,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,None,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,None,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9663299663299664,0.5,"[[287   0]
 [ 10   0]]"
1,1,None,actual_hyper_lin,lin_center_own,0.9895470383275261,0.3,0.5448523758764917,0.37499999999999994,0.9663299663299664,0.644773519163763,"[[284   3]
 [  7   3]]"
1,1,None,actual_hyper_lin,exp,0.9895470383275261,0.3,0.5448523758764917,0.37499999999999994,0.9663299663299664,0.644773519163763,"[[284   3]
 [  7   3]]"
1,1,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.3554006968641115,1.0,0.5961549268974563,0.09756097560975609,0.3771043771043771,0.6777003484320557,"[[102 185]
 [  0  10]]"
1,1,1,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,2,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,3,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,4,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,5,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,6,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,7,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,8,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,9,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,10,own_class_center,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,1,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,2,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,3,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,4,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,5,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,6,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,7,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,8,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,9,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,10,own_class_center,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,1,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,2,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,3,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,4,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,5,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,6,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,7,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,8,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,9,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,10,estimated_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,1,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9663299663299664,0.5,"[[287   0]
 [ 10   0]]"
1,1,2,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9663299663299664,0.5,"[[287   0]
 [ 10   0]]"
1,1,3,estimated_hyper_lin,exp,0.9965156794425087,0.1,0.3156763658309739,0.16666666666666669,0.9663299663299664,0.5482578397212544,"[[286   1]
 [  9   1]]"
1,1,4,estimated_hyper_lin,exp,0.9930313588850174,0.1,0.3151240008131747,0.15384615384615383,0.9629629629629629,0.5465156794425087,"[[285   2]
 [  9   1]]"
1,1,5,estimated_hyper_lin,exp,0.9930313588850174,0.1,0.3151240008131747,0.15384615384615383,0.9629629629629629,0.5465156794425087,"[[285   2]
 [  9   1]]"
1,1,6,estimated_hyper_lin,exp,0.9930313588850174,0.1,0.3151240008131747,0.15384615384615383,0.9629629629629629,0.5465156794425087,"[[285   2]
 [  9   1]]"
1,1,7,estimated_hyper_lin,exp,0.9930313588850174,0.1,0.3151240008131747,0.15384615384615383,0.9629629629629629,0.5465156794425087,"[[285   2]
 [  9   1]]"
1,1,8,estimated_hyper_lin,exp,0.9930313588850174,0.1,0.3151240008131747,0.15384615384615383,0.9629629629629629,0.5465156794425087,"[[285   2]
 [  9   1]]"
1,1,9,estimated_hyper_lin,exp,0.9930313588850174,0.1,0.3151240008131747,0.15384615384615383,0.9629629629629629,0.5465156794425087,"[[285   2]
 [  9   1]]"
1,1,10,estimated_hyper_lin,exp,0.9930313588850174,0.1,0.3151240008131747,0.15384615384615383,0.9629629629629629,0.5465156794425087,"[[285   2]
 [  9   1]]"
1,1,1,actual_hyper_lin,lin_center_own,0.9895470383275261,0.3,0.5448523758764917,0.37499999999999994,0.9663299663299664,0.644773519163763,"[[284   3]
 [  7   3]]"
1,1,2,actual_hyper_lin,lin_center_own,0.9895470383275261,0.3,0.5448523758764917,0.37499999999999994,0.9663299663299664,0.644773519163763,"[[284   3]
 [  7   3]]"
1,1,3,actual_hyper_lin,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,4,actual_hyper_lin,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,5,actual_hyper_lin,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,6,actual_hyper_lin,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,7,actual_hyper_lin,lin_center_own,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,8,actual_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,9,actual_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,10,actual_hyper_lin,lin_center_own,0.9930313588850174,0.2,0.44565263577926195,0.28571428571428575,0.9663299663299664,0.5965156794425087,"[[285   2]
 [  8   2]]"
1,1,1,actual_hyper_lin,exp,0.9895470383275261,0.3,0.5448523758764917,0.37499999999999994,0.9663299663299664,0.644773519163763,"[[284   3]
 [  7   3]]"
1,1,2,actual_hyper_lin,exp,0.9895470383275261,0.3,0.5448523758764917,0.37499999999999994,0.9663299663299664,0.644773519163763,"[[284   3]
 [  7   3]]"
1,1,3,actual_hyper_lin,exp,0.9895470383275261,0.3,0.5448523758764917,0.37499999999999994,0.9663299663299664,0.644773519163763,"[[284   3]
 [  7   3]]"
1,1,4,actual_hyper_lin,exp,0.9895470383275261,0.3,0.5448523758764917,0.37499999999999994,0.9663299663299664,0.644773519163763,"[[284   3]
 [  7   3]]"
1,1,5,actual_hyper_lin,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,6,actual_hyper_lin,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,7,actual_hyper_lin,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,8,actual_hyper_lin,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,9,actual_hyper_lin,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,10,actual_hyper_lin,exp,0.9895470383275261,0.2,0.44487010201350374,0.26666666666666666,0.9629629629629629,0.594773519163763,"[[284   3]
 [  8   2]]"
1,1,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5226480836236934,0.9,0.6858449352888188,0.11538461538461538,0.5353535353535354,0.7113240418118466,"[[150 137]
 [  1   9]]"
1,1,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7073170731707317,0.8,0.752232449802975,0.1568627450980392,0.7104377104377104,0.7536585365853659,"[[203  84]
 [  2   8]]"
1,1,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7073170731707317,0.8,0.752232449802975,0.1568627450980392,0.7104377104377104,0.7536585365853659,"[[203  84]
 [  2   8]]"
1,1,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.49825783972125437,0.9,0.669650696818221,0.11042944785276074,0.5117845117845118,0.6991289198606272,"[[143 144]
 [  1   9]]"
1,1,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7038327526132404,0.8,0.7503773731200803,0.15533980582524273,0.7070707070707071,0.7519163763066202,"[[202  85]
 [  2   8]]"
1,1,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.4808362369337979,0.9,0.6578393521524979,0.10714285714285715,0.494949494949495,0.6904181184668989,"[[138 149]
 [  1   9]]"
1,1,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7073170731707317,0.8,0.752232449802975,0.1568627450980392,0.7104377104377104,0.7536585365853659,"[[203  84]
 [  2   8]]"
1,1,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.7073170731707317,0.8,0.752232449802975,0.1568627450980392,0.7104377104377104,0.7536585365853659,"[[203  84]
 [  2   8]]"
1,1,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.47038327526132406,0.9,0.6506496351610378,0.10526315789473685,0.48484848484848486,0.685191637630662,"[[135 152]
 [  1   9]]"
1,1,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.43205574912891986,0.9,0.6235785228950945,0.09890109890109891,0.4478114478114478,0.6660278745644599,"[[124 163]
 [  1   9]]"
1,2,None,SVM,SVM,1.0,0.0,0.0,0.0,0.9663299663299664,0.5,"[[287   0]
 [ 10   0]]"
1,2,None,WSVM,WSVM,1.0,0.0,0.0,0.0,0.9663299663299664,0.5,"[[287   0]
 [ 10   0]]"
1,2,None,own_class_center,lin_center_own,0.9825783972125436,0.6,0.7678196652388672,0.5714285714285713,0.9696969696969697,0.7912891986062718,"[[282   5]
 [  4   6]]"
1,2,None,own_class_center,exp,0.9825783972125436,0.6,0.7678196652388672,0.5714285714285713,0.9696969696969697,0.7912891986062718,"[[282   5]
 [  4   6]]"
1,2,None,estimated_hyper_lin,lin_center_own,0.9825783972125436,0.6,0.7678196652388672,0.5714285714285713,0.9696969696969697,0.7912891986062718,"[[282   5]
 [  4   6]]"
1,2,None,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.9663299663299664,0.5,"[[287   0]
 [ 10   0]]"
1,2,None,actual_hyper_lin,lin_center_own,0.975609756097561,0.6,0.7650920556760059,0.5217391304347826,0.9629629629629629,0.7878048780487805,"[[280   7]
 [  4   6]]"
1,2,None,actual_hyper_lin,exp,0.9790940766550522,0.6,0.7664570738097675,0.5454545454545454,0.9663299663299664,0.7895470383275262,"[[281   6]
 [  4   6]]"
1,2,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.43205574912891986,1.0,0.6573094774373178,0.10928961748633878,0.4511784511784512,0.7160278745644599,"[[124 163]
 [  0  10]]"
1,2,1,own_class_center,lin_center_own,0.9825783972125436,0.6,0.7678196652388672,0.5714285714285713,0.9696969696969697,0.7912891986062718,"[[282   5]
 [  4   6]]"
1,2,2,own_class_center,lin_center_own,0.9790940766550522,0.6,0.7664570738097675,0.5454545454545454,0.9663299663299664,0.7895470383275262,"[[281   6]
 [  4   6]]"
1,2,3,own_class_center,lin_center_own,0.9790940766550522,0.6,0.7664570738097675,0.5454545454545454,0.9663299663299664,0.7895470383275262,"[[281   6]
 [  4   6]]"
1,2,4,own_class_center,lin_center_own,0.9790940766550522,0.6,0.7664570738097675,0.5454545454545454,0.9663299663299664,0.7895470383275262,"[[281   6]
 [  4   6]]"
1,2,5,own_class_center,lin_center_own,0.9790940766550522,0.6,0.7664570738097675,0.5454545454545454,0.9663299663299664,0.7895470383275262,"[[281   6]
 [  4   6]]"
1,2,6,own_class_center,lin_center_own,0.9790940766550522,0.6,0.7664570738097675,0.5454545454545454,0.9663299663299664,0.7895470383275262,"[[281   6]
 [  4   6]]"
