Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
0,1_a_17,own_class_center,exp,0.8407079646017699,0.35,0.5424461149373451,0.38888888888888884,0.7124183006535948,0.595353982300885,"[[95 18]
 [26 14]]"
0,1_a_18,own_class_center,exp,0.8141592920353983,0.35,0.533812469142853,0.3733333333333333,0.6928104575163399,0.582079646017699,"[[92 21]
 [26 14]]"
0,1_a_19,own_class_center,exp,0.7964601769911505,0.25,0.4462230879815472,0.27397260273972607,0.6535947712418301,0.5232300884955752,"[[90 23]
 [30 10]]"
0,1_a_20,own_class_center,exp,0.7964601769911505,0.25,0.4462230879815472,0.27397260273972607,0.6535947712418301,0.5232300884955752,"[[90 23]
 [30 10]]"
0,1_a_1,estimated_hyper_lin,lin_center_own,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_2,estimated_hyper_lin,lin_center_own,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_3,estimated_hyper_lin,lin_center_own,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_4,estimated_hyper_lin,lin_center_own,0.8495575221238938,0.325,0.5254580808116528,0.37142857142857144,0.7124183006535948,0.5872787610619469,"[[96 17]
 [27 13]]"
0,1_a_5,estimated_hyper_lin,lin_center_own,0.8584070796460177,0.325,0.5281877515476441,0.3768115942028986,0.7189542483660131,0.5917035398230088,"[[97 16]
 [27 13]]"
0,1_a_6,estimated_hyper_lin,lin_center_own,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_7,estimated_hyper_lin,lin_center_own,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_8,estimated_hyper_lin,lin_center_own,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_9,estimated_hyper_lin,lin_center_own,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_10,estimated_hyper_lin,lin_center_own,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_11,estimated_hyper_lin,lin_center_own,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_12,estimated_hyper_lin,lin_center_own,0.8584070796460177,0.4,0.5859716988544814,0.4444444444444445,0.738562091503268,0.6292035398230088,"[[97 16]
 [24 16]]"
0,1_a_13,estimated_hyper_lin,lin_center_own,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_14,estimated_hyper_lin,lin_center_own,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_15,estimated_hyper_lin,lin_center_own,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_16,estimated_hyper_lin,lin_center_own,0.8672566371681416,0.35,0.5509444826920853,0.4057971014492754,0.7320261437908496,0.6086283185840708,"[[98 15]
 [26 14]]"
0,1_a_17,estimated_hyper_lin,lin_center_own,0.8230088495575221,0.35,0.536705782850467,0.37837837837837834,0.6993464052287581,0.5865044247787611,"[[93 20]
 [26 14]]"
0,1_a_18,estimated_hyper_lin,lin_center_own,0.8141592920353983,0.35,0.533812469142853,0.3733333333333333,0.6928104575163399,0.582079646017699,"[[92 21]
 [26 14]]"
0,1_a_19,estimated_hyper_lin,lin_center_own,0.8141592920353983,0.35,0.533812469142853,0.3733333333333333,0.6928104575163399,0.582079646017699,"[[92 21]
 [26 14]]"
0,1_a_20,estimated_hyper_lin,lin_center_own,0.7964601769911505,0.25,0.4462230879815472,0.27397260273972607,0.6535947712418301,0.5232300884955752,"[[90 23]
 [30 10]]"
0,1_a_1,estimated_hyper_lin,exp,0.8407079646017699,0.35,0.5424461149373451,0.38888888888888884,0.7124183006535948,0.595353982300885,"[[95 18]
 [26 14]]"
0,1_a_2,estimated_hyper_lin,exp,0.8407079646017699,0.35,0.5424461149373451,0.38888888888888884,0.7124183006535948,0.595353982300885,"[[95 18]
 [26 14]]"
0,1_a_3,estimated_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_4,estimated_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_5,estimated_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_6,estimated_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_7,estimated_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_8,estimated_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_9,estimated_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_10,estimated_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_11,estimated_hyper_lin,exp,0.8761061946902655,0.325,0.5336052035675217,0.3880597014925373,0.7320261437908496,0.6005530973451327,"[[99 14]
 [27 13]]"
0,1_a_12,estimated_hyper_lin,exp,0.8672566371681416,0.35,0.5509444826920853,0.4057971014492754,0.7320261437908496,0.6086283185840708,"[[98 15]
 [26 14]]"
0,1_a_13,estimated_hyper_lin,exp,0.8672566371681416,0.375,0.5702817189232469,0.42857142857142855,0.738562091503268,0.6211283185840708,"[[98 15]
 [25 15]]"
0,1_a_14,estimated_hyper_lin,exp,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_15,estimated_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_16,estimated_hyper_lin,exp,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_17,estimated_hyper_lin,exp,0.8495575221238938,0.375,0.5644325210301584,0.4166666666666667,0.7254901960784313,0.6122787610619469,"[[96 17]
 [25 15]]"
0,1_a_18,estimated_hyper_lin,exp,0.8141592920353983,0.35,0.533812469142853,0.3733333333333333,0.6928104575163399,0.582079646017699,"[[92 21]
 [26 14]]"
0,1_a_19,estimated_hyper_lin,exp,0.8141592920353983,0.35,0.533812469142853,0.3733333333333333,0.6928104575163399,0.582079646017699,"[[92 21]
 [26 14]]"
0,1_a_20,estimated_hyper_lin,exp,0.7964601769911505,0.225,0.4233243907726188,0.25,0.6470588235294118,0.5107300884955753,"[[90 23]
 [31  9]]"
0,1_a_1,actual_hyper_lin,lin_center_own,0.8672566371681416,0.35,0.5509444826920853,0.4057971014492754,0.7320261437908496,0.6086283185840708,"[[98 15]
 [26 14]]"
0,1_a_2,actual_hyper_lin,lin_center_own,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_3,actual_hyper_lin,lin_center_own,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_4,actual_hyper_lin,lin_center_own,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_5,actual_hyper_lin,lin_center_own,0.8761061946902655,0.325,0.5336052035675217,0.3880597014925373,0.7320261437908496,0.6005530973451327,"[[99 14]
 [27 13]]"
0,1_a_6,actual_hyper_lin,lin_center_own,0.8761061946902655,0.3,0.5126712966483297,0.3636363636363637,0.7254901960784313,0.5880530973451328,"[[99 14]
 [28 12]]"
0,1_a_7,actual_hyper_lin,lin_center_own,0.8761061946902655,0.3,0.5126712966483297,0.3636363636363637,0.7254901960784313,0.5880530973451328,"[[99 14]
 [28 12]]"
0,1_a_8,actual_hyper_lin,lin_center_own,0.8849557522123894,0.275,0.49331818520951276,0.34374999999999994,0.7254901960784313,0.5799778761061947,"[[100  13]
 [ 29  11]]"
0,1_a_9,actual_hyper_lin,lin_center_own,0.8849557522123894,0.275,0.49331818520951276,0.34374999999999994,0.7254901960784313,0.5799778761061947,"[[100  13]
 [ 29  11]]"
0,1_a_10,actual_hyper_lin,lin_center_own,0.8761061946902655,0.25,0.4680027229328547,0.3125,0.7124183006535948,0.5630530973451328,"[[99 14]
 [30 10]]"
0,1_a_11,actual_hyper_lin,lin_center_own,0.8761061946902655,0.25,0.4680027229328547,0.3125,0.7124183006535948,0.5630530973451328,"[[99 14]
 [30 10]]"
0,1_a_12,actual_hyper_lin,lin_center_own,0.8849557522123894,0.275,0.49331818520951276,0.34374999999999994,0.7254901960784313,0.5799778761061947,"[[100  13]
 [ 29  11]]"
0,1_a_13,actual_hyper_lin,lin_center_own,0.8938053097345132,0.225,0.4484486533487033,0.2950819672131147,0.7189542483660131,0.5594026548672567,"[[101  12]
 [ 31   9]]"
0,1_a_14,actual_hyper_lin,lin_center_own,0.8938053097345132,0.225,0.4484486533487033,0.2950819672131147,0.7189542483660131,0.5594026548672567,"[[101  12]
 [ 31   9]]"
0,1_a_15,actual_hyper_lin,lin_center_own,0.8938053097345132,0.225,0.4484486533487033,0.2950819672131147,0.7189542483660131,0.5594026548672567,"[[101  12]
 [ 31   9]]"
0,1_a_16,actual_hyper_lin,lin_center_own,0.8938053097345132,0.225,0.4484486533487033,0.2950819672131147,0.7189542483660131,0.5594026548672567,"[[101  12]
 [ 31   9]]"
0,1_a_17,actual_hyper_lin,lin_center_own,0.8938053097345132,0.225,0.4484486533487033,0.2950819672131147,0.7189542483660131,0.5594026548672567,"[[101  12]
 [ 31   9]]"
0,1_a_18,actual_hyper_lin,lin_center_own,0.8407079646017699,0.225,0.43492446704617366,0.26865671641791045,0.6797385620915033,0.532853982300885,"[[95 18]
 [31  9]]"
0,1_a_19,actual_hyper_lin,lin_center_own,0.8407079646017699,0.225,0.43492446704617366,0.26865671641791045,0.6797385620915033,0.532853982300885,"[[95 18]
 [31  9]]"
0,1_a_20,actual_hyper_lin,lin_center_own,0.8141592920353983,0.275,0.47317418073024076,0.3055555555555556,0.673202614379085,0.544579646017699,"[[92 21]
 [29 11]]"
0,1_a_1,actual_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_2,actual_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_3,actual_hyper_lin,exp,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_4,actual_hyper_lin,exp,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_5,actual_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_6,actual_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_7,actual_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_8,actual_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_9,actual_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_10,actual_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_11,actual_hyper_lin,exp,0.8761061946902655,0.325,0.5336052035675217,0.3880597014925373,0.7320261437908496,0.6005530973451327,"[[99 14]
 [27 13]]"
0,1_a_12,actual_hyper_lin,exp,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_13,actual_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_14,actual_hyper_lin,exp,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_15,actual_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_16,actual_hyper_lin,exp,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_17,actual_hyper_lin,exp,0.8230088495575221,0.35,0.536705782850467,0.37837837837837834,0.6993464052287581,0.5865044247787611,"[[93 20]
 [26 14]]"
0,1_a_18,actual_hyper_lin,exp,0.8141592920353983,0.35,0.533812469142853,0.3733333333333333,0.6928104575163399,0.582079646017699,"[[92 21]
 [26 14]]"
0,1_a_19,actual_hyper_lin,exp,0.7964601769911505,0.275,0.4680027229328547,0.2972972972972973,0.6601307189542484,0.5357300884955752,"[[90 23]
 [29 11]]"
0,1_a_20,actual_hyper_lin,exp,0.7964601769911505,0.275,0.4680027229328547,0.2972972972972973,0.6601307189542484,0.5357300884955752,"[[90 23]
 [29 11]]"
0,1_a_1,distance_center_own_opposite_tam,func_own_opp_new,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_2,distance_center_own_opposite_tam,func_own_opp_new,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_3,distance_center_own_opposite_tam,func_own_opp_new,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_4,distance_center_own_opposite_tam,func_own_opp_new,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_5,distance_center_own_opposite_tam,func_own_opp_new,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_6,distance_center_own_opposite_tam,func_own_opp_new,0.8672566371681416,0.3,0.5100754759351233,0.3582089552238806,0.7189542483660131,0.5836283185840708,"[[98 15]
 [28 12]]"
0,1_a_7,distance_center_own_opposite_tam,func_own_opp_new,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_8,distance_center_own_opposite_tam,func_own_opp_new,0.8761061946902655,0.325,0.5336052035675217,0.3880597014925373,0.7320261437908496,0.6005530973451327,"[[99 14]
 [27 13]]"
0,1_a_9,distance_center_own_opposite_tam,func_own_opp_new,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_10,distance_center_own_opposite_tam,func_own_opp_new,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_11,distance_center_own_opposite_tam,func_own_opp_new,0.8672566371681416,0.35,0.5509444826920853,0.4057971014492754,0.7320261437908496,0.6086283185840708,"[[98 15]
 [26 14]]"
0,1_a_12,distance_center_own_opposite_tam,func_own_opp_new,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_13,distance_center_own_opposite_tam,func_own_opp_new,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_14,distance_center_own_opposite_tam,func_own_opp_new,0.8584070796460177,0.35,0.5481263338648364,0.4,0.7254901960784313,0.6042035398230089,"[[97 16]
 [26 14]]"
0,1_a_15,distance_center_own_opposite_tam,func_own_opp_new,0.8495575221238938,0.35,0.5452936206699679,0.3943661971830986,0.7189542483660131,0.5997787610619469,"[[96 17]
 [26 14]]"
0,1_a_16,distance_center_own_opposite_tam,func_own_opp_new,0.8672566371681416,0.325,0.5309033877078259,0.3823529411764706,0.7254901960784313,0.5961283185840708,"[[98 15]
 [27 13]]"
0,1_a_17,distance_center_own_opposite_tam,func_own_opp_new,0.8053097345132744,0.375,0.5495372147930273,0.3896103896103896,0.6928104575163399,0.5901548672566371,"[[91 22]
 [25 15]]"
0,1_a_18,distance_center_own_opposite_tam,func_own_opp_new,0.8053097345132744,0.25,0.4486952569710522,0.2777777777777778,0.6601307189542484,0.5276548672566371,"[[91 22]
 [30 10]]"
0,1_a_19,distance_center_own_opposite_tam,func_own_opp_new,0.7964601769911505,0.25,0.4462230879815472,0.27397260273972607,0.6535947712418301,0.5232300884955752,"[[90 23]
 [30 10]]"
0,1_a_20,distance_center_own_opposite_tam,func_own_opp_new,0.8053097345132744,0.3,0.4915210273772449,0.3243243243243243,0.673202614379085,0.5526548672566372,"[[91 22]
 [28 12]]"
0,2,SVM,SVM,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2,WSVM,WSVM,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2,own_class_center,exp,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2,estimated_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2,estimated_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2,actual_hyper_lin,exp,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2,distance_center_own_opposite_tam,func_own_opp_new,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2_a_1,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
0,2_a_2,own_class_center,lin_center_own,1.0,0.0,0.0,0.0,0.7320261437908496,0.5,"[[112   0]
 [ 41   0]]"
